id_time,id_id,id_n_id,id_meter_id,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status,lokasi
2024-07-30 08:00:00,605016,16,OPMC_AHU_L3,75621500.0,original,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,10279641.0,original,2297774.0,original,78579633.0,original,-120.0,original,104
2024-07-30 09:00:00,605016,16,OPMC_AHU_L3,75621500.0,original,223.0,original,225.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,10279641.0,original,2297774.0,original,78579633.0,original,-63.0,original,104
2024-07-30 10:00:00,605016,16,OPMC_AHU_L3,75621500.0,original,225.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,10279641.0,original,2297774.0,original,78579633.0,original,-99.0,original,104
2024-07-30 11:00:00,605016,16,OPMC_AHU_L3,75621500.0,original,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,49.99,original,0.9324,original,10279641.0,original,2297774.0,original,78579633.0,original,-96.0,original,104
2024-07-30 12:00:00,605016,16,OPMC_AHU_L3,75631900.0,original,225.0,original,228.0,original,224.0,original,1.0,original,1.0,original,10.0,original,49.97,original,0.9858,original,10281895.0,original,2297798.0,original,78590574.0,original,-63.0,original,104
2024-07-30 13:00:00,605016,16,OPMC_AHU_L3,75662600.0,original,224.0,original,225.0,original,223.0,original,1.0,original,11.0,original,10.0,original,50.06,original,0.9104,original,10290266.0,original,2297834.0,original,78623553.0,original,-96.0,original,104
2024-07-30 14:00:00,605016,16,OPMC_AHU_L3,75714300.0,original,223.0,original,224.0,original,222.0,original,1.0,interpolated,11.0,original,10.0,original,49.97,original,0.908,original,10308091.0,original,2297874.0,original,78680348.0,original,-101.0,original,104
2024-07-30 15:00:00,605016,16,OPMC_AHU_L3,75742300.0,original,224.0,original,224.0,original,224.0,original,1.0,original,10.0,original,6.0,original,49.99,original,0.8811999999999999,original,10320330.0,original,2297884.0,original,78711866.0,original,-96.0,original,104
2024-07-30 16:00:00,605016,16,OPMC_AHU_L3,75789700.0,original,228.0,original,229.0,original,227.0,original,1.0,original,11.0,original,10.0,original,49.99,original,0.9042,original,10338443.0,original,2297917.0,original,78764465.0,original,-61.0,original,104
2024-07-30 17:00:00,605016,16,OPMC_AHU_L3,75823300.0,original,230.0,original,230.0,original,229.0,original,1.0,interpolated,10.0,original,6.0,original,50.01,original,0.8726999999999999,original,10354028.0,original,2297918.0,original,78802684.0,original,-63.0,original,104
2024-07-30 18:00:00,605016,16,OPMC_AHU_L3,75850300.0,original,230.0,original,230.0,original,230.0,original,1.0,original,10.0,original,6.0,original,50.04,original,0.8690999999999999,original,10366979.0,original,2297918.0,original,78833484.0,original,-96.0,original,104
2024-07-30 19:00:00,605016,16,OPMC_AHU_L3,75893800.0,original,229.0,original,229.0,original,228.0,original,8.0,original,10.0,original,10.0,original,49.98,original,0.8954,original,10383408.0,original,2297961.0,original,78881840.0,original,-61.0,original,104
2024-07-30 20:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-65.0,original,104
2024-07-30 21:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-102.0,original,104
2024-07-30 22:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,228.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-65.0,original,104
2024-07-30 23:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-102.0,original,104
2024-07-31 00:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,228.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-65.0,original,104
2024-07-31 01:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,228.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-105.0,original,104
2024-07-31 02:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,229.0,original,232.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-63.0,original,104
2024-07-31 03:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-63.0,original,104
2024-07-31 04:00:00,605016,16,OPMC_AHU_L3,75914400.0,original,228.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,10391154.0,original,2297976.0,original,78904726.0,original,-65.0,original,104
2024-07-31 05:00:00,605016,16,OPMC_AHU_L3,75917500.0,original,227.0,original,229.0,original,227.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.93,original,0.9567,original,10392027.0,original,2298023.0,original,78908169.0,original,-106.0,original,104
2024-07-31 06:00:00,605016,16,OPMC_AHU_L3,75922200.0,original,225.0,original,227.0,original,226.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.0,original,0.8412999999999999,original,10393155.0,original,2298066.0,original,78913238.0,original,-65.0,original,104
2024-07-31 07:00:00,605016,16,OPMC_AHU_L3,75924600.0,original,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,50.01,original,0.9671,original,10393661.0,original,2298095.0,original,78915935.0,original,-99.0,original,104
2024-07-31 08:00:00,605016,16,OPMC_AHU_L3,75926600.0,original,224.0,original,227.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,49.95,original,0.9727,original,10393813.0,original,2298095.0,original,78917963.0,original,-65.0,original,104
2024-07-31 09:00:00,605016,16,OPMC_AHU_L3,75935500.0,original,226.0,original,228.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,49.96,original,0.9726,original,10394346.0,original,2298095.0,original,78927057.0,original,-61.0,original,104
2024-07-31 10:00:00,605016,16,OPMC_AHU_L3,75944800.0,original,225.0,original,227.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,49.96,original,0.9746,original,10394809.0,original,2298095.0,original,78936523.0,original,-101.0,original,104
2024-07-31 11:00:00,605016,16,OPMC_AHU_L3,75946000.0,original,224.0,original,226.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.03,original,0.9551,original,10394872.0,original,2298095.0,original,78937729.0,original,-63.0,original,104
2024-07-31 12:00:00,605016,16,OPMC_AHU_L3,75952600.0,original,227.0,original,229.0,original,225.0,original,1.0,original,1.0,original,10.0,original,50.1,original,0.9776,original,10396375.0,original,2298119.0,original,78944745.0,original,-101.0,original,104
2024-07-31 13:00:00,605016,16,OPMC_AHU_L3,75979600.0,original,225.0,original,227.0,original,223.0,original,1.0,original,1.0,original,10.0,original,50.04,original,0.971,original,10400434.0,original,2298156.0,original,78972611.0,original,-97.0,original,104
2024-07-31 14:00:00,605016,16,OPMC_AHU_L3,75997100.0,original,225.0,original,227.0,original,224.0,original,1.0,original,1.0,original,6.0,original,50.01,original,0.9576,original,10403209.0,original,2298192.0,original,78990706.0,original,-99.0,original,104
2024-07-31 15:00:00,605016,16,OPMC_AHU_L3,76014500.0,original,225.0,original,227.0,original,223.0,original,1.0,original,1.0,original,10.0,original,49.99,original,0.9824,original,10406332.0,original,2298220.0,original,79008793.0,original,-96.0,original,104
2024-07-31 16:00:00,605016,16,OPMC_AHU_L3,76045600.0,original,228.0,original,230.0,original,226.0,original,1.0,original,1.0,original,10.0,original,50.03,original,0.9793,original,10410896.0,original,2298259.0,original,79040821.0,original,-100.0,original,104
2024-07-31 17:00:00,605016,16,OPMC_AHU_L3,76065600.0,original,229.0,original,230.0,original,228.0,original,1.0,interpolated,1.0,original,6.0,original,50.07,original,0.9645,original,10414179.0,original,2298285.0,original,79061554.0,original,-102.0,original,104
2024-07-31 18:00:00,605016,16,OPMC_AHU_L3,76082000.0,original,229.0,original,231.0,original,228.0,original,1.0,original,1.0,original,10.0,original,50.03,original,0.9768,original,10417585.0,original,2298294.0,original,79078580.0,original,-61.0,original,104
2024-07-31 19:00:00,605016,16,OPMC_AHU_L3,76107800.0,original,228.0,original,230.0,original,227.0,original,0.0,gap_too_large,1.0,original,10.0,original,49.97,original,0.9746,original,10421753.0,original,2298327.0,original,79105249.0,original,-102.0,original,104
2024-07-31 20:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-97.0,original,104
2024-07-31 21:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-101.0,original,104
2024-07-31 22:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,228.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-97.0,original,104
2024-07-31 23:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-106.0,original,104
2024-08-01 00:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-100.0,original,104
2024-08-01 01:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-63.0,original,104
2024-08-01 02:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-102.0,original,104
2024-08-01 03:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-96.0,original,104
2024-08-01 04:00:00,605016,16,OPMC_AHU_L3,76122800.0,original,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,10424095.0,original,2298355.0,original,79120691.0,original,-61.0,original,104
2024-08-01 05:00:00,605016,16,OPMC_AHU_L3,76122900.0,original,228.0,original,232.0,original,230.0,original,8.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9649,original,10424108.0,original,2298369.0,original,79120845.0,original,-65.0,original,104
2024-08-01 06:00:00,605016,16,OPMC_AHU_L3,76126900.0,original,227.0,original,229.0,original,228.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3905999999999999,original,10424415.0,original,2298450.0,original,79125092.0,original,-97.0,original,104
2024-08-01 07:00:00,605016,16,OPMC_AHU_L3,76127700.0,original,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.0,gap_too_large,10424511.0,original,2298469.0,original,79126020.0,original,-108.0,original,104
2024-08-01 08:00:00,605016,16,OPMC_AHU_L3,76127700.0,original,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,10424511.0,original,2298469.0,original,79126020.0,original,-63.0,original,104
2024-08-01 09:00:00,605016,16,OPMC_AHU_L3,76127700.0,original,223.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,10424511.0,original,2298469.0,original,79126020.0,original,-63.0,original,104
2024-08-01 10:00:00,605016,16,OPMC_AHU_L3,76127700.0,original,223.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,10424511.0,original,2298469.0,original,79126020.0,original,-107.0,original,104
2024-08-01 11:00:00,605016,16,OPMC_AHU_L3,76127700.0,original,223.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.06,original,0.9463,original,10424511.0,original,2298469.0,original,79126020.0,original,-102.0,original,104
2024-08-01 12:00:00,605016,16,OPMC_AHU_L3,76133200.0,original,226.0,original,228.0,original,225.0,original,1.0,original,27.0,original,10.0,original,50.04,original,0.8855999999999999,original,10425829.0,original,2298497.0,original,79131927.0,original,-63.0,original,104
2024-08-01 13:00:00,605016,16,OPMC_AHU_L3,76168600.0,original,222.0,original,224.0,original,221.0,original,1.0,original,1.0,original,10.0,original,50.0,original,0.9708,original,10431286.0,original,2298539.0,original,79168419.0,original,-65.0,original,104
2024-08-01 14:00:00,605016,16,OPMC_AHU_L3,76185900.0,original,222.0,original,223.0,original,220.0,original,1.0,interpolated,1.0,original,10.0,original,49.93,original,0.9779,original,10433696.0,original,2298568.0,original,79186252.0,original,-65.0,original,104
2024-08-01 15:00:00,605016,16,OPMC_AHU_L3,76209300.0,original,222.0,original,219.0,original,224.0,original,1.0,interpolated,33.0,original,6.0,original,50.04,original,0.8686999999999999,original,10437508.0,original,2298591.0,original,79210357.0,original,-107.0,original,104
2024-08-01 16:00:00,605016,16,OPMC_AHU_L3,76225900.0,original,226.0,original,228.0,original,226.0,original,1.0,original,1.0,original,4.0,original,50.1,original,0.9634,original,10440082.0,original,2298614.0,original,79227580.0,original,-101.0,original,104
2024-08-01 17:00:00,605016,16,OPMC_AHU_L3,76239400.0,original,230.0,original,232.0,original,229.0,original,1.0,original,1.0,original,4.0,original,50.05,original,0.9756,original,10441557.0,original,2298647.0,original,79241614.0,original,-61.0,original,104
2024-08-01 18:00:00,605016,16,OPMC_AHU_L3,76246400.0,original,229.0,original,231.0,original,230.0,original,1.0,original,1.0,original,4.0,original,50.04,original,0.9078,original,10442628.0,original,2298660.0,original,79249064.0,original,-61.0,original,104
2024-08-01 19:00:00,605016,16,OPMC_AHU_L3,76260500.0,original,230.0,original,232.0,original,229.0,original,1.0,original,1.0,original,4.0,original,50.04,original,0.9751,original,10444256.0,original,2298701.0,original,79263757.0,original,-64.0,original,104
2024-08-01 20:00:00,605016,16,OPMC_AHU_L3,76264600.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,10444951.0,original,2298706.0,original,79268085.0,original,-61.0,original,104
2024-08-01 21:00:00,605016,16,OPMC_AHU_L3,76264600.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,10444951.0,original,2298706.0,original,79268085.0,original,-63.0,original,104
2024-08-01 22:00:00,605016,16,OPMC_AHU_L3,76264600.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,10444951.0,original,2298706.0,original,79268085.0,original,-97.0,original,104
2024-08-01 23:00:00,605016,16,OPMC_AHU_L3,76264600.0,original,230.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,10444951.0,original,2298706.0,original,79268085.0,original,-63.0,original,104
2024-08-02 00:00:00,605016,16,OPMC_AHU_L3,76264600.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.0,gap_too_large,10444951.0,original,2298706.0,original,79268085.0,original,-99.0,original,104
2024-08-02 01:00:00,605016,16,OPMC_AHU_L3,76264600.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.0,gap_too_large,10444951.0,original,2298706.0,original,79268085.0,original,-97.0,original,104
2024-08-02 02:00:00,605016,16,OPMC_AHU_L3,76264600.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,10444951.0,original,2298706.0,original,79268085.0,original,-61.0,original,104
2024-08-02 03:00:00,605016,16,OPMC_AHU_L3,76264600.0,original,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,10444951.0,original,2298706.0,original,79268085.0,original,-63.0,original,104
