id_time,id_id,id_n_id,id_meter_id,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status,lokasi
2024-01-29 23:00:00,606024,44,OPMC_AHU_L5,70221600.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1793999999999999,original,12337640.0,original,1109865.0,original,73621007.0,original,-82.0,original,106
2024-01-30 00:00:00,606024,44,OPMC_AHU_L5,70221700.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1795999999999999,original,12337640.0,original,1110346.0,original,73621578.0,original,-97.0,original,106
2024-01-30 01:00:00,606024,44,OPMC_AHU_L5,70221800.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1790999999999999,original,12337640.0,original,1110831.0,original,73622153.0,original,-99.0,original,106
2024-01-30 02:00:00,606024,44,OPMC_AHU_L5,70221900.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1783,original,12337640.0,original,1111320.0,original,73622732.0,original,-97.0,original,106
2024-01-30 03:00:00,606024,44,OPMC_AHU_L5,70222100.0,original,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.1806999999999999,original,12337640.0,original,1111814.0,original,73623314.0,original,-83.0,original,106
2024-01-30 04:00:00,606024,44,OPMC_AHU_L5,70222200.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1818,original,12337640.0,original,1112304.0,original,73623889.0,original,-80.0,original,106
2024-01-30 05:00:00,606024,44,OPMC_AHU_L5,70222300.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.18,original,12337640.0,original,1112950.0,original,73624651.0,original,-101.0,original,106
2024-01-30 06:00:00,606024,44,OPMC_AHU_L5,70222400.0,original,225.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.181,original,12337640.0,original,1113266.0,original,73625030.0,original,-82.0,original,106
2024-01-30 07:00:00,606024,44,OPMC_AHU_L5,70222500.0,original,225.0,original,227.0,original,226.0,original,13.0,original,5.0,original,9.0,original,49.98,original,0.1801999999999999,original,12337640.0,original,1113741.0,original,73625601.0,original,-84.0,original,106
2024-01-30 08:00:00,606024,44,OPMC_AHU_L5,70262600.0,original,226.0,original,228.0,original,226.0,original,8.0,original,5.0,original,9.0,original,50.07,original,0.962,original,12346546.0,original,1113838.0,original,73667569.0,original,-97.0,original,106
2024-01-30 09:00:00,606024,44,OPMC_AHU_L5,70335500.0,original,225.0,original,228.0,original,225.0,original,9.0,original,5.0,original,9.0,original,49.99,original,0.9625,original,12362699.0,original,1113838.0,original,73743727.0,original,-82.0,original,106
2024-01-30 10:00:00,606024,44,OPMC_AHU_L5,70360600.0,original,225.0,original,226.0,original,223.0,original,0.0,gap_too_large,5.0,original,9.0,original,49.99,original,0.9623,original,12367100.0,original,1113874.0,original,73769731.0,original,-83.0,original,106
2024-01-30 11:00:00,606024,44,OPMC_AHU_L5,70393600.0,original,226.0,original,226.0,original,223.0,original,0.0,gap_too_large,6.0,original,10.0,original,50.01,original,0.9653,original,12372505.0,original,1113950.0,original,73804126.0,original,-82.0,original,106
2024-01-30 12:00:00,606024,44,OPMC_AHU_L5,70426600.0,original,228.0,original,229.0,original,226.0,original,0.0,gap_too_large,6.0,original,9.0,original,50.04,original,0.9616,original,12377573.0,original,1114026.0,original,73838342.0,original,-80.0,original,106
2024-01-30 13:00:00,606024,44,OPMC_AHU_L5,70459900.0,original,224.0,original,225.0,original,222.0,original,0.0,gap_too_large,6.0,original,10.0,original,50.05,original,0.9725,original,12382655.0,original,1114103.0,original,73872821.0,original,-84.0,original,106
2024-01-30 14:00:00,606024,44,OPMC_AHU_L5,70492500.0,original,223.0,original,224.0,original,221.0,original,0.0,gap_too_large,3.0,original,10.0,original,50.01,original,0.9637,original,12387480.0,original,1114176.0,original,73906609.0,original,-93.0,original,106
2024-01-30 15:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-01-30 16:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-01-30 17:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-01-30 18:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-01-30 19:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-01-30 20:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-01-30 21:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-01-30 22:00:00,606024,44,OPMC_AHU_L5,70607600.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.18,original,12414375.0,original,1116895.0,original,74030423.0,original,-82.0,original,106
2024-01-30 23:00:00,606024,44,OPMC_AHU_L5,70607600.0,original,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1788999999999999,original,12414375.0,original,1117100.0,original,74030665.0,original,-97.0,original,106
2024-01-31 00:00:00,606024,44,OPMC_AHU_L5,70607700.0,original,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1791999999999999,original,12414375.0,original,1117591.0,original,74031243.0,original,-96.0,original,106
2024-01-31 01:00:00,606024,44,OPMC_AHU_L5,70607800.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1791999999999999,original,12414375.0,original,1118076.0,original,74031818.0,original,-84.0,original,106
2024-01-31 02:00:00,606024,44,OPMC_AHU_L5,70608000.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1796999999999999,original,12414375.0,original,1118729.0,original,74032585.0,original,-97.0,original,106
2024-01-31 03:00:00,606024,44,OPMC_AHU_L5,70608100.0,original,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1808999999999999,original,12414375.0,original,1119058.0,original,74032971.0,original,-83.0,original,106
2024-01-31 04:00:00,606024,44,OPMC_AHU_L5,70608200.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1803999999999999,original,12414375.0,original,1119547.0,original,74033542.0,original,-89.0,original,106
2024-01-31 05:00:00,606024,44,OPMC_AHU_L5,70608300.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1800999999999999,original,12414375.0,original,1120032.0,original,74034110.0,original,-83.0,original,106
2024-01-31 06:00:00,606024,44,OPMC_AHU_L5,70608400.0,original,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1795,original,12414375.0,original,1120509.0,original,74034677.0,original,-91.0,original,106
2024-01-31 07:00:00,606024,44,OPMC_AHU_L5,70608500.0,original,226.0,original,229.0,original,227.0,original,13.0,original,3.0,original,10.0,original,50.04,original,0.1785999999999999,original,12414375.0,original,1120986.0,original,74035248.0,original,-83.0,original,106
2024-01-31 08:00:00,606024,44,OPMC_AHU_L5,70631500.0,original,227.0,original,229.0,original,224.0,original,6.0,original,5.0,original,17.0,original,49.96,original,0.9499,original,12419974.0,original,1121379.0,original,74059844.0,original,-91.0,original,106
2024-01-31 09:00:00,606024,44,OPMC_AHU_L5,70702800.0,original,222.0,original,225.0,original,221.0,original,6.0,original,6.0,original,11.0,original,50.0,original,0.9591,original,12436121.0,original,1121379.0,original,74134481.0,original,-99.0,original,106
2024-01-31 10:00:00,606024,44,OPMC_AHU_L5,70760100.0,original,224.0,original,227.0,original,224.0,original,8.0,original,6.0,original,11.0,original,50.04,original,0.9673,original,12445690.0,original,1121379.0,original,74193678.0,original,-84.0,original,106
2024-01-31 11:00:00,606024,44,OPMC_AHU_L5,70804800.0,original,223.0,original,226.0,original,223.0,original,8.0,original,6.0,original,11.0,original,50.01,original,0.9691,original,12452318.0,original,1121379.0,original,74239773.0,original,-84.0,original,106
2024-01-31 12:00:00,606024,44,OPMC_AHU_L5,70867700.0,original,226.0,original,229.0,original,226.0,original,8.0,original,6.0,original,11.0,original,50.05,original,0.9651,original,12461397.0,original,1121379.0,original,74304651.0,original,-84.0,original,106
2024-01-31 13:00:00,606024,44,OPMC_AHU_L5,70914600.0,original,223.0,original,227.0,original,223.0,original,8.0,original,6.0,original,11.0,original,50.04,original,0.9672,original,12468831.0,original,1121379.0,original,74353177.0,original,-97.0,original,106
2024-01-31 14:00:00,606024,44,OPMC_AHU_L5,70978000.0,original,223.0,original,227.0,original,223.0,original,8.0,original,3.0,original,10.0,original,50.04,original,0.9676,original,12479562.0,original,1121379.0,original,74418881.0,original,-82.0,original,106
2024-01-31 15:00:00,606024,44,OPMC_AHU_L5,71021600.0,original,226.0,original,229.0,original,225.0,original,8.0,original,3.0,original,11.0,original,50.08,original,0.9633,original,12486942.0,original,1121379.0,original,74463984.0,original,-102.0,original,106
2024-01-31 16:00:00,606024,44,OPMC_AHU_L5,71069800.0,original,228.0,original,232.0,original,228.0,original,8.0,original,3.0,original,10.0,original,49.97,original,0.9607,original,12495784.0,original,1121379.0,original,74514104.0,original,-84.0,original,106
2024-01-31 17:00:00,606024,44,OPMC_AHU_L5,71118700.0,original,227.0,original,231.0,original,226.0,original,8.0,original,3.0,original,11.0,original,50.04,original,0.963,original,12505780.0,original,1121379.0,original,74565028.0,original,-107.0,original,106
2024-01-31 18:00:00,606024,44,OPMC_AHU_L5,71131600.0,original,231.0,original,232.0,original,230.0,original,0.0,gap_too_large,3.0,original,7.0,original,50.0,original,0.9154,original,12510486.0,original,1121862.0,original,74579736.0,original,-84.0,original,106
2024-01-31 19:00:00,606024,44,OPMC_AHU_L5,71147900.0,original,229.0,original,230.0,original,227.0,original,0.0,gap_too_large,3.0,original,7.0,original,49.97,original,0.9264,original,12515260.0,original,1121955.0,original,74597462.0,original,-96.0,original,106
2024-01-31 20:00:00,606024,44,OPMC_AHU_L5,71164300.0,original,229.0,original,230.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,7.0,original,50.03,original,0.9022,original,12519980.0,original,1122023.0,original,74615180.0,original,-83.0,original,106
2024-01-31 21:00:00,606024,44,OPMC_AHU_L5,71166700.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.120000000000005,original,0.1811999999999999,original,12520888.0,original,1122439.0,original,74618159.0,original,-84.0,original,106
2024-01-31 22:00:00,606024,44,OPMC_AHU_L5,71166800.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1815,original,12520888.0,original,1122926.0,original,74618735.0,original,-83.0,original,106
2024-01-31 23:00:00,606024,44,OPMC_AHU_L5,71167000.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1790999999999999,original,12520888.0,original,1123579.0,original,74619508.0,original,-83.0,original,106
2024-02-01 00:00:00,606024,44,OPMC_AHU_L5,71167000.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.1803999999999999,original,12520888.0,original,1123907.0,original,74619896.0,original,-82.0,original,106
2024-02-01 01:00:00,606024,44,OPMC_AHU_L5,71167200.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1800999999999999,original,12520888.0,original,1124473.0,original,74620568.0,original,-99.0,original,106
2024-02-01 02:00:00,606024,44,OPMC_AHU_L5,71167300.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1790999999999999,original,12520888.0,original,1124880.0,original,74621050.0,original,-90.0,original,106
2024-02-01 03:00:00,606024,44,OPMC_AHU_L5,71167400.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.18,original,12520888.0,original,1125372.0,original,74621632.0,original,-84.0,original,106
2024-02-01 04:00:00,606024,44,OPMC_AHU_L5,71167500.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1808999999999999,original,12520888.0,original,1125858.0,original,74622207.0,original,-83.0,original,106
2024-02-01 05:00:00,606024,44,OPMC_AHU_L5,71167600.0,original,227.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1815,original,12520888.0,original,1126343.0,original,74622782.0,original,-82.0,original,106
2024-02-01 06:00:00,606024,44,OPMC_AHU_L5,71167700.0,original,225.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1785999999999999,original,12520888.0,original,1126819.0,original,74623350.0,original,-84.0,original,106
2024-02-01 07:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-02-01 08:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-02-01 09:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-02-01 10:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-02-01 11:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-02-01 12:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-02-01 13:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-02-01 14:00:00,606024,44,OPMC_AHU_L5,71571300.0,original,224.0,original,228.0,original,224.0,original,8.0,original,3.0,original,12.0,original,50.0,original,0.9643,original,12580363.0,original,1127827.0,original,75041100.0,original,-101.0,original,106
2024-02-01 15:00:00,606024,44,OPMC_AHU_L5,71589600.0,original,225.0,original,229.0,original,225.0,original,8.0,original,3.0,original,10.0,original,49.96,original,0.9647,original,12583464.0,original,1127827.0,original,75060072.0,original,-83.0,original,106
