id_time,id_id,id_n_id,id_meter_id,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status,lokasi
2024-10-12 22:00:00,605043,13,OPMC_AHU_L2,47746100.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.5615,original,377868.0,original,16192801.0,original,60384231.0,original,-99.0,original,103
2024-10-12 23:00:00,605043,13,OPMC_AHU_L2,47746600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.5577,original,377868.0,original,16193407.0,original,60385142.0,original,-102.0,original,103
2024-10-13 00:00:00,605043,13,OPMC_AHU_L2,47747100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.5585,original,377868.0,original,16194019.0,original,60386058.0,original,-99.0,original,103
2024-10-13 01:00:00,605043,13,OPMC_AHU_L2,47747600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.5567,original,377868.0,original,16194630.0,original,60386974.0,original,-100.0,original,103
2024-10-13 02:00:00,605043,13,OPMC_AHU_L2,47748100.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.5535,original,377868.0,original,16195246.0,original,60387893.0,original,-98.0,original,103
2024-10-13 03:00:00,605043,13,OPMC_AHU_L2,47748700.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.5617,original,377868.0,original,16195959.0,original,60388961.0,original,-96.0,original,103
2024-10-13 04:00:00,605043,13,OPMC_AHU_L2,47749200.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.5606,original,377868.0,original,16196461.0,original,60389721.0,original,-103.0,original,103
2024-10-13 05:00:00,605043,13,OPMC_AHU_L2,47749700.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.5598,original,377868.0,original,16197066.0,original,60390632.0,original,-100.0,original,103
2024-10-13 06:00:00,605043,13,OPMC_AHU_L2,47750200.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.5610999999999999,original,377868.0,original,16197670.0,original,60391542.0,original,-103.0,original,103
2024-10-13 07:00:00,605043,13,OPMC_AHU_L2,47750700.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.5632999999999999,original,377868.0,original,16198272.0,original,60392450.0,original,-102.0,original,103
2024-10-13 08:00:00,605043,13,OPMC_AHU_L2,47751200.0,original,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.5675,original,377868.0,original,16198869.0,original,60393353.0,original,-105.0,original,103
2024-10-13 09:00:00,605043,13,OPMC_AHU_L2,47751800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.5630999999999999,original,377868.0,original,16199562.0,original,60394406.0,original,-103.0,original,103
2024-10-13 10:00:00,605043,13,OPMC_AHU_L2,47752200.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.5710999999999999,original,377868.0,original,16200056.0,original,60395156.0,original,-108.0,original,103
2024-10-13 11:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-13 12:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-13 13:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-13 14:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-13 15:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-13 16:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-13 17:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-13 18:00:00,605043,13,OPMC_AHU_L2,47756800.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.5610999999999999,original,377868.0,original,16205394.0,original,60403229.0,original,-109.0,original,103
2024-10-13 19:00:00,605043,13,OPMC_AHU_L2,47756900.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.5609,original,377868.0,original,16205548.0,original,60403459.0,original,-97.0,original,103
2024-10-13 20:00:00,605043,13,OPMC_AHU_L2,47757300.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.5602999999999999,original,377868.0,original,16206056.0,original,60404219.0,original,-97.0,original,103
2024-10-13 21:00:00,605043,13,OPMC_AHU_L2,47757900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.5639,original,377868.0,original,16206769.0,original,60405286.0,original,-96.0,original,103
2024-10-13 22:00:00,605043,13,OPMC_AHU_L2,47758400.0,original,229.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.5595,original,377868.0,original,16207270.0,original,60406042.0,original,-99.0,original,103
2024-10-13 23:00:00,605043,13,OPMC_AHU_L2,47758900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.564,original,377868.0,original,16207879.0,original,60406955.0,original,-97.0,original,103
2024-10-14 00:00:00,605043,13,OPMC_AHU_L2,47759400.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.5608,original,377868.0,original,16208480.0,original,60407863.0,original,-99.0,original,103
2024-10-14 01:00:00,605043,13,OPMC_AHU_L2,47759900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.5622999999999999,original,377868.0,original,16209081.0,original,60408773.0,original,-99.0,original,103
2024-10-14 02:00:00,605043,13,OPMC_AHU_L2,47760400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.5589,original,377868.0,original,16209685.0,original,60409684.0,original,-97.0,original,103
2024-10-14 03:00:00,605043,13,OPMC_AHU_L2,47760900.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.5580999999999999,original,377868.0,original,16210293.0,original,60410598.0,original,-97.0,original,103
2024-10-14 04:00:00,605043,13,OPMC_AHU_L2,47761400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.5578,original,377868.0,original,16210901.0,original,60411512.0,original,-96.0,original,103
2024-10-14 05:00:00,605043,13,OPMC_AHU_L2,47761900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.563,original,377868.0,original,16211505.0,original,60412423.0,original,-96.0,original,103
2024-10-14 06:00:00,605043,13,OPMC_AHU_L2,47762500.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.5672999999999999,original,377868.0,original,16212098.0,original,60413326.0,original,-94.0,original,103
2024-10-14 07:00:00,605043,13,OPMC_AHU_L2,47763000.0,original,226.0,original,227.0,original,228.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.5646,original,377868.0,original,16212696.0,original,60414232.0,original,-94.0,original,103
2024-10-14 08:00:00,605043,13,OPMC_AHU_L2,47772200.0,original,224.0,original,226.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.9823,original,377868.0,original,16214633.0,original,60424699.0,original,-91.0,original,103
2024-10-14 09:00:00,605043,13,OPMC_AHU_L2,47788200.0,original,222.0,original,225.0,original,227.0,original,9.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9905,original,377868.0,original,16215948.0,original,60440880.0,original,-91.0,original,103
2024-10-14 10:00:00,605043,13,OPMC_AHU_L2,47798900.0,original,224.0,original,225.0,original,227.0,original,4.0,original,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.574,original,377868.0,original,16217140.0,original,60451979.0,original,-97.0,original,103
2024-10-14 11:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-14 12:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-14 13:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-14 14:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-14 15:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-14 16:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-14 17:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-14 18:00:00,605043,13,OPMC_AHU_L2,47879900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.5650999999999999,original,377868.0,original,16226532.0,original,60536101.0,original,-90.0,original,103
2024-10-14 19:00:00,605043,13,OPMC_AHU_L2,47879900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.5642999999999999,original,377868.0,original,16226607.0,original,60536215.0,original,-91.0,original,103
2024-10-14 20:00:00,605043,13,OPMC_AHU_L2,47880400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.5611999999999999,original,377868.0,original,16227207.0,original,60537120.0,original,-94.0,original,103
2024-10-14 21:00:00,605043,13,OPMC_AHU_L2,47881000.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.5587,original,377868.0,original,16227815.0,original,60538032.0,original,-97.0,original,103
2024-10-14 22:00:00,605043,13,OPMC_AHU_L2,47881500.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.5618,original,377868.0,original,16228425.0,original,60538947.0,original,-93.0,original,103
2024-10-14 23:00:00,605043,13,OPMC_AHU_L2,47882100.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.5590999999999999,original,377868.0,original,16229233.0,original,60540164.0,original,-97.0,original,103
2024-10-15 00:00:00,605043,13,OPMC_AHU_L2,47882500.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.5576,original,377868.0,original,16229641.0,original,60540777.0,original,-97.0,original,103
2024-10-15 01:00:00,605043,13,OPMC_AHU_L2,47883000.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.5521999999999999,original,377868.0,original,16230257.0,original,60541698.0,original,-94.0,original,103
2024-10-15 02:00:00,605043,13,OPMC_AHU_L2,47883500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.5596,original,377868.0,original,16230863.0,original,60542612.0,original,-97.0,original,103
2024-10-15 03:00:00,605043,13,OPMC_AHU_L2,47884000.0,original,230.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.5571999999999999,original,377868.0,original,16231469.0,original,60543526.0,original,-99.0,original,103
2024-10-15 04:00:00,605043,13,OPMC_AHU_L2,47884600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.5576,original,377868.0,original,16232181.0,original,60544596.0,original,-91.0,original,103
2024-10-15 05:00:00,605043,13,OPMC_AHU_L2,47885000.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.5610999999999999,original,377868.0,original,16232687.0,original,60545358.0,original,-99.0,original,103
2024-10-15 06:00:00,605043,13,OPMC_AHU_L2,47885600.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.5638,original,377868.0,original,16233285.0,original,60546266.0,original,-101.0,original,103
2024-10-15 07:00:00,605043,13,OPMC_AHU_L2,47886100.0,original,228.0,original,228.0,original,230.0,original,3.0,original,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.564,original,377868.0,original,16233877.0,original,60547169.0,original,-95.0,original,103
2024-10-15 08:00:00,605043,13,OPMC_AHU_L2,47895200.0,original,226.0,original,228.0,original,229.0,original,7.0,original,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.9851,original,377868.0,original,16235056.0,original,60556645.0,original,-93.0,original,103
2024-10-15 09:00:00,605043,13,OPMC_AHU_L2,47908300.0,original,224.0,original,225.0,original,227.0,original,8.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.5737,original,377868.0,original,16236351.0,original,60570027.0,original,-90.0,original,103
2024-10-15 10:00:00,605043,13,OPMC_AHU_L2,47908800.0,original,225.0,original,225.0,original,227.0,original,9.0,original,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.5729,original,377868.0,original,16236935.0,original,60570923.0,original,-99.0,original,103
2024-10-15 11:00:00,605043,13,OPMC_AHU_L2,47920600.0,original,222.0,original,225.0,original,226.0,original,9.0,original,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.991,original,377868.0,original,16238160.0,original,60583140.0,original,-91.0,original,103
2024-10-15 12:00:00,605043,13,OPMC_AHU_L2,47933500.0,original,227.0,original,228.0,original,229.0,original,9.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.568,original,377868.0,original,16239347.0,original,60596355.0,original,-101.0,original,103
2024-10-15 13:00:00,605043,13,OPMC_AHU_L2,47934100.0,original,222.0,original,223.0,original,225.0,original,9.0,original,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.5784999999999999,original,377868.0,original,16239925.0,original,60597245.0,original,-99.0,original,103
2024-10-15 14:00:00,605043,13,OPMC_AHU_L2,47940200.0,original,224.0,original,227.0,original,228.0,original,9.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9905,original,377868.0,original,16240829.0,original,60603766.0,original,-88.0,original,103
2024-10-15 15:00:00,605043,13,OPMC_AHU_L2,47959700.0,original,223.0,original,226.0,original,227.0,original,9.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9901,original,377868.0,original,16242430.0,original,60623566.0,original,-112.0,original,103
2024-10-15 16:00:00,605043,13,OPMC_AHU_L2,47977500.0,original,225.0,original,228.0,original,229.0,original,9.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9901,original,377868.0,original,16244032.0,original,60641575.0,original,-101.0,original,103
2024-10-15 17:00:00,605043,13,OPMC_AHU_L2,47995200.0,original,226.0,original,228.0,original,229.0,original,7.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.9862,original,377868.0,original,16245688.0,original,60659454.0,original,-85.0,original,103
2024-10-15 18:00:00,605043,13,OPMC_AHU_L2,48011500.0,original,227.0,original,229.0,original,230.0,original,7.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9851,original,377868.0,original,16247379.0,original,60676053.0,original,-96.0,original,103
2024-10-15 19:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-15 20:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-15 21:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
2024-10-15 22:00:00,605043,13,OPMC_AHU_L2,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,103
